7.999513734934454723e-02 1.999146380144781882e-02
9.999515606237993626e-02 2.000526257065088007e-02
1.200039578714136579e-01 1.999257346424634235e-02
1.399975247700285808e-01 1.999841842789235047e-02
1.600032996849272415e-01 1.999911857926087513e-02
1.800017303665364943e-01 2.000679369207217922e-02
2.000045294722062605e-01 1.999730014527017000e-02
2.199989679261868947e-01 1.999735399139379935e-02
2.399921946932801198e-01 1.999406483088174771e-02
2.599956761297789187e-01 1.999628267791204658e-02
2.799962609571764460e-01 2.000153399432505821e-02
3.000094337995123928e-01 2.000549328269847493e-02
3.200058226789634364e-01 2.000518537001079108e-02
3.400019397546105160e-01 2.000835384514342008e-02
3.600037926031089408e-01 2.000000712861473712e-02
3.799915416761699971e-01 1.999976898454170968e-02
3.999942566199068406e-01 1.999265392595093657e-02
4.200001212984505461e-01 2.000570170585194013e-02
4.399959001288560878e-01 2.000537543519818537e-02
4.600005125904632619e-01 1.999298096046741441e-02
4.800092993548795706e-01 1.999803272447777183e-02
4.999959046851132349e-01 2.000693996741267563e-02
5.199924892066503102e-01 2.000467180922147620e-02
5.399937564948513735e-01 1.999784983552025178e-02
5.599946379975693223e-01 2.000682455985384675e-02
5.799978014910387447e-01 2.000949385625764784e-02
6.000025052296882322e-01 2.000387245669405997e-02
6.200004305024426898e-01 1.999617936398151094e-02
6.399979111284210820e-01 2.000881868375323919e-02
6.599940240640145284e-01 2.000976437802440625e-02
6.800051661172401563e-01 1.999719573852985419e-02
7.000028302717902218e-01 1.999761963078586224e-02
7.199976298586527879e-01 2.000007605900389063e-02
7.399903344564326968e-01 1.999987143119886721e-02
7.600094319682689781e-01 1.999570930457571227e-02
7.800049643591815407e-01 1.999885577780140949e-02
7.999941856208524493e-01 2.000810005141636164e-02
8.199903365456936433e-01 1.999607017853198901e-02
8.400099805176464152e-01 1.999524293592380014e-02
8.600069808904371449e-01 2.000211366297311583e-02
8.800061207141505193e-01 2.000260635510886856e-02
8.999972539371411395e-01 2.000521577569167042e-02
9.199905296909781649e-01 1.999893625903468794e-02
9.399974370913974919e-01 1.999954148011274732e-02
9.599925524137299382e-01 1.999445013731892748e-02
9.800012410318019729e-01 1.999775538231312114e-02
1.000005833124111732e+00 2.000210273178554959e-02
7.225333695739881616e-06 4.000464721674651392e-02
2.000203646895517065e-02 3.999575231204392095e-02
4.000565520935852465e-02 3.999502535156342076e-02
5.999150422223628598e-02 4.000925729156886573e-02
8.000080022410192837e-02 4.000547788595099769e-02
1.000005844561526192e-01 4.000223159460743888e-02
1.199906778450103295e-01 3.999373587358708015e-02
1.400034937879087171e-01 4.000141129195904782e-02
1.599931711006797319e-01 4.000904058537452235e-02
1.799930870726509369e-01 4.000020606499477688e-02
1.999928800575004051e-01 4.000434743452212227e-02
2.199955262602819039e-01 3.999268267950243511e-02
2.399909197436133901e-01 3.999349671075795587e-02
2.599938359743344529e-01 4.000073944159143746e-02
2.799990207777234286e-01 4.000914588734506838e-02
3.000090830267373443e-01 4.000593092220936647e-02
3.200034317526796457e-01 4.000690046183136978e-02
3.400087750365696215e-01 3.999045235457773795e-02
3.599923621045429956e-01 3.999720527769367456e-02
3.799918717370608379e-01 4.000199048946106312e-02
3.999952072844469853e-01 3.999528679458264763e-02
4.199957665597729428e-01 3.999195431315168830e-02
4.400048188890647860e-01 4.000301344859199387e-02
4.600021301618128500e-01 3.999068091164555833e-02
4.799985892828927403e-01 4.000370407179799914e-02
4.999931269329980776e-01 3.999771315689314849e-02
5.199903966829093616e-01 3.999163715994154267e-02
5.399943290716000543e-01 3.999829300322282899e-02
5.599992648007258156e-01 4.000769043063236163e-02
5.799963331688434698e-01 3.999042927752554516e-02
6.000065244669353648e-01 3.999123693870747231e-02
6.199918598398532765e-01 4.000926363433479627e-02
6.400050673083625963e-01 3.999675708405558278e-02
6.599926435768324051e-01 3.999773461146343551e-02
6.799967838978556722e-01 4.000748882402885287e-02
6.999983750603463450e-01 3.999164090012031353e-02
7.200085361040471366e-01 4.000244626727430391e-02
7.399923341971356150e-01 3.999226348320093077e-02
7.599993186648232868e-01 3.999184177931378037e-02
7.800026350438440392e-01 4.000232767582189569e-02
7.999906416269724208e-01 4.000614845562082411e-02
8.200057358952188569e-01 4.000830616537230655e-02
8.400034061329347823e-01 4.000385724464670251e-02
8.599932748330890719e-01 3.999047777627957878e-02
8.799913112630484147e-01 4.000928922680320465e-02
9.000029144273111736e-01 4.000893813332986881e-02
9.199969876871775254e-01 4.000510443153323242e-02
9.399913079793073001e-01 3.999332410331186277e-02
9.599955426666973990e-01 4.000100636503401558e-02
9.800011481776017552e-01 3.999997972904614091e-02
9.999984892716926588e-01 4.000151410320678530e-02
9.333247907756767284e-06 5.999916159120972231e-02
2.000674942843596801e-02 5.999111743930063412e-02
3.999771174514460403e-02 6.000120992887284649e-02
6.000240641111309614e-02 5.999500036679863979e-02
7.999798582026973470e-02 6.000894012337470995e-02
1.000029770150802494e-01 6.000169932496824537e-02
1.199913059742103855e-01 5.999104352515285954e-02
1.399942279689566638e-01 5.999275645551697261e-02
1.600096749985854827e-01 5.999005494295205076e-02
1.799973168705835957e-01 5.999116844899247264e-02
2.000028002111663705e-01 5.999093066404149327e-02
2.199913681927108400e-01 5.999159885011216137e-02
2.399954357026260476e-01 6.000152716135993131e-02
2.600061089723526009e-01 5.999534383169002200e-02
2.799956634211314133e-01 6.000648964287903786e-02
3.000049189676035066e-01 5.999253629496714701e-02
3.200061269786941276e-01 6.000662502217270211e-02
3.399935565156713690e-01 6.000253895997145065e-02
3.599939348724364163e-01 5.999486985424055951e-02
3.799998801151066030e-01 6.000044440055901651e-02
3.999995806703079970e-01 6.000082282106607851e-02
4.199942632935285136e-01 6.000557160736255669e-02
4.399955569682405532e-01 6.000825366579438241e-02
4.600003031060718173e-01 5.999607368105888683e-02
4.799934876780501680e-01 5.999970407924831717e-02
4.999975259460030519e-01 6.000246187581443486e-02
5.199999691916524780e-01 5.999073919396000903e-02
5.400066618953761610e-01 5.999103347878238790e-02
5.600065519032771943e-01 6.000625499286833114e-02
5.800084796625056827e-01 6.000328802082302571e-02
5.999932124726821137e-01 5.999883858822907534e-02
6.199987886532034587e-01 6.000264665972963873e-02
6.399976227506480875e-01 6.000351356175938344e-02
6.599940781476020257e-01 5.999706701556292709e-02
6.800008662682257565e-01 5.999855302102428956e-02
6.999924505130153962e-01 6.000931656241524637e-02
7.200038259080426828e-01 6.000666070155581677e-02
7.399971492149257646e-01 6.000889791820337993e-02
7.600062489420110756e-01 6.000959012491175609e-02
7.799939478850478336e-01 5.999954338953201322e-02
7.999977169798815346e-01 6.000227789991206123e-02
8.199950043946734324e-01 5.999200944579501094e-02
8.399995323317365203e-01 6.000278943873039311e-02
8.599976803083697607e-01 6.000974878685432640e-02
8.799981197754429552e-01 5.999599631084875234e-02
9.000062779565020099e-01 5.999933379606065681e-02
9.199954643356540451e-01 5.999572982048943098e-02
9.400089431157849784e-01 6.000923473496319605e-02
9.600029247379248121e-01 5.999557535953349563e-02
9.800042273808743376e-01 5.999433538963871992e-02
9.999964416937482392e-01 6.000083472719405092e-02
-1.977116776709087666e-06 7.999702047725269771e-02
2.000948268858972895e-02 7.999340412348959761e-02
4.000227557117898985e-02 7.999077082778967285e-02
5.999183429474267554e-02 7.999419992010023406e-02
8.000983372392028725e-02 8.000452849278455458e-02
1.000073607619125921e-01 7.999098967569273633e-02
1.200036287690530445e-01 7.999879872958871874e-02
1.399983283989711114e-01 8.000416509588495484e-02
1.599961663790107069e-01 8.000026935646542547e-02
1.799952144944364785e-01 7.999782808141185642e-02
2.000006665235040948e-01 7.999315762005652919e-02
2.199955237424381094e-01 7.999840811810443597e-02
2.399994549595705629e-01 8.000600007936022051e-02
2.600028590022773756e-01 8.000124980133044295e-02
2.800073973478740541e-01 7.999394697729553250e-02
2.999920816607035690e-01 7.999787450426736057e-02
3.199927437991111345e-01 8.000111962076202066e-02
3.400014728666413411e-01 7.999263187099499295e-02
3.600043210798939408e-01 8.000113078966851476e-02
3.799984636398853755e-01 8.000834963546599177e-02
4.000071182458876939e-01 7.999441938327529755e-02
4.199933316635304781e-01 8.000831072807829125e-02
4.399931450377702613e-01 8.000514412652837137e-02
4.599962503403162706e-01 7.999722370693265749e-02
4.800010744929193440e-01 8.000851928334846985e-02
4.999900411368612962e-01 7.999324574668804921e-02
5.200044042355732588e-01 7.999788933058848972e-02
5.399957562083980145e-01 8.000925791316254587e-02
5.599952805684665913e-01 8.000428333915736434e-02
5.800092845133818509e-01 8.000525532112492955e-02
6.000041882807184423e-01 8.000446413425535419e-02
6.200061045221366696e-01 7.999542427297839930e-02
6.400025337345035537e-01 8.000605771788087128e-02
6.600077645928259518e-01 8.000811668306416491e-02
6.800080779278717680e-01 7.999195267598929737e-02
6.999975281217476475e-01 7.999912784166980650e-02
7.200078337080793034e-01 7.999838507238760110e-02
7.399952982420672232e-01 7.999039717546319039e-02
7.599957750855552696e-01 8.000561448369467032e-02
7.799904034187612467e-01 7.999329987855896551e-02
7.999962193684170275e-01 8.000064022143768550e-02
8.199972608663639306e-01 8.000765279389179807e-02
8.399941495525770074e-01 8.000123268800837795e-02
8.600055563501027844e-01 8.000859216458187928e-02
8.800074696054668300e-01 7.999271042007481680e-02
9.000058360015928960e-01 8.000350692538996111e-02
9.199984320711477315e-01 7.999051134197925073e-02
9.399933596294192117e-01 8.000498921652464401e-02
9.599916800953555152e-01 7.999625299849975890e-02
9.799951042487655695e-01 8.000492201793797664e-02
9.999971811965835400e-01 7.999174376481978099e-02
-2.591157963677668649e-06 9.999653659753438006e-02
2.000434042734638984e-02 9.999640244440398396e-02
4.000387231298184465e-02 1.000007718890686820e-01
6.000775465657448571e-02 1.000046673034588746e-01
7.999815837485073355e-02 9.999969819036397256e-02
9.999942771519730600e-02 1.000074340479503721e-01
1.199927607234342469e-01 9.999848460024857166e-02
1.400006982411496348e-01 9.999872445664477472e-02
1.600019605693599745e-01 9.999997686190839619e-02
1.799982739148532351e-01 1.000037362594523305e-01
1.999965864493141732e-01 1.000021380202733845e-01
2.200045711669466886e-01 9.999261293271588524e-02
2.399965290420300879e-01 1.000088940911119800e-01
2.600093204257512558e-01 1.000098477752627141e-01
2.799908505166777695e-01 1.000065301753782360e-01
3.000087055161398952e-01 1.000080388888011096e-01
3.200042988260696220e-01 1.000035123868577569e-01
3.400043921323298024e-01 1.000014977163629498e-01
3.600057684015968706e-01 1.000000385920760126e-01
3.799945187499978450e-01 9.999188698049957247e-02
4.000081651144660744e-01 1.000050975796280689e-01
4.199935448387152048e-01 1.000064491655464766e-01
4.399960069350584702e-01 1.000027130994421837e-01
4.599971230571550107e-01 9.999428326172661585e-02
4.799935121752756384e-01 9.999141900621488777e-02
4.999914887711278677e-01 9.999138180421465738e-02
5.199917983753327144e-01 1.000066805857800084e-01
5.400003561665103202e-01 9.999257168029598852e-02
5.600004998929777322e-01 1.000008525960310868e-01
5.799999318406988680e-01 9.999412972729233851e-02
5.999986879577444698e-01 1.000074171290713937e-01
6.199976747095556906e-01 1.000000797048582468e-01
6.400086048479814993e-01 9.999465602795890029e-02
6.600045101537361791e-01 9.999967682669008706e-02
6.800057473582660217e-01 9.999719347029652206e-02
7.000008471722974912e-01 9.999736571887303527e-02
7.200073229848090728e-01 1.000082963577931805e-01
7.400026364256770961e-01 1.000096204047292575e-01
7.600046411136381908e-01 1.000066084786393750e-01
7.800078944129972269e-01 9.999543811523532721e-02
8.000097335586063840e-01 9.999780828046686554e-02
8.199999442508764114e-01 9.999360647463326202e-02
8.400064295757000421e-01 9.999673795253383179e-02
8.600037868889096604e-01 9.999436711189736704e-02
8.799970272612110955e-01 9.999768488972565761e-02
8.999947324798787118e-01 9.999070126884139487e-02
9.200054041783219949e-01 1.000090070932611458e-01
9.399945249571511896e-01 9.999325302729941689e-02
9.599969520835071046e-01 9.999165532003259638e-02
9.800029946575152806e-01 9.999737105038400409e-02
1.000001249571085271e+00 1.000081169997273089e-01
7.231586577878985832e-06 1.200084335371809363e-01
2.000870115433542665e-02 1.200017963872017229e-01
4.000004600571725744e-02 1.199907523033127421e-01
5.999204882622759943e-02 1.200004784678974923e-01
8.000712016609222432e-02 1.199986526912142359e-01
9.999007458724573638e-02 1.199942460621239021e-01
1.200051994083643908e-01 1.199931683597705856e-01
1.399939915267031099e-01 1.199957107212840657e-01
1.600021856675312437e-01 1.200067281110954037e-01
1.799943778967485475e-01 1.200019893574756219e-01
2.000005988122629530e-01 1.199988972841295187e-01
2.200016084104731151e-01 1.200062823704714510e-01
2.399943497611335685e-01 1.199999446830175842e-01
2.599919584112229121e-01 1.200002647511013709e-01
2.800058201571464234e-01 1.200099711778130351e-01
2.999995138610817014e-01 1.199959320680139968e-01
3.200015900716383643e-01 1.199974350410962093e-01
3.399923400477823932e-01 1.200004899714406104e-01
3.600059827138201163e-01 1.200078225457474612e-01
3.800095622237540383e-01 1.199973544924571728e-01
3.999950333035516281e-01 1.199922164154709203e-01
4.199987246383459771e-01 1.200061405432049366e-01
4.399946928957524928e-01 1.200069913299613156e-01
4.600042347403563991e-01 1.199940188564105198e-01
4.800026350307827760e-01 1.200063938436558703e-01
5.000086574073223655e-01 1.199932442952739292e-01
5.200064403038731076e-01 1.200055169817566270e-01
5.399948744328129102e-01 1.199958916282133636e-01
5.600091416806450839e-01 1.199972403211592015e-01
5.799957795221050150e-01 1.200044002223840944e-01
5.999926581202091880e-01 1.199996633863324308e-01
6.199971626625248033e-01 1.200008797268592442e-01
6.400020650028770408e-01 1.200028021490780056e-01
6.599986479811638107e-01 1.200077386481750719e-01
6.800067135218473835e-01 1.200086671557078349e-01
6.999989181128325466e-01 1.200046017182894859e-01
7.199986139157357190e-01 1.199955756550906139e-01
7.400030377289423811e-01 1.200089197431502136e-01
7.600060861576181104e-01 1.199957040354874410e-01
7.799945621151272990e-01 1.200054329092237609e-01
8.000041025695887598e-01 1.200072720349250888e-01
8.199929272322192819e-01 1.200072335847230526e-01
8.399986525090531453e-01 1.199954669095678467e-01
8.599968648932498905e-01 1.200098700780802552e-01
8.800091206425003643e-01 1.199916749207095984e-01
8.999963037693543555e-01 1.200043915804931277e-01
9.199907065026322606e-01 1.199907184730887449e-01
9.399908978058685305e-01 1.200073688966651481e-01
9.599966746487932356e-01 1.199963747966554251e-01
9.800058668764209946e-01 1.199963713258295345e-01
1.000004768617111850e+00 1.199973868145680633e-01
-4.049613732416694889e-06 1.399977445302859336e-01
1.999336074485213652e-02 1.399915002229261685e-01
4.000742402893007338e-02 1.400073676635953113e-01
5.999921642685726586e-02 1.400037675245145163e-01
8.000725299232525067e-02 1.399978144675179670e-01
1.000042362065685225e-01 1.400050958284021763e-01
1.199915614922006102e-01 1.399927632414565692e-01
1.400050065996497339e-01 1.400041129787476246e-01
1.599937053496396089e-01 1.400065346384591347e-01
1.800060180234196450e-01 1.399966548705725289e-01
1.999968056399818173e-01 1.399922114398667039e-01
2.199989096631194685e-01 1.399921952252015933e-01
2.400008681428384139e-01 1.400024916663374364e-01
2.600016388228542086e-01 1.399914329708770444e-01
2.800024334089399880e-01 1.400050442986231214e-01
2.999928370641560815e-01 1.400019015359173502e-01
3.200063811095048005e-01 1.399938723888276004e-01
3.400082682984159610e-01 1.400094382816282901e-01
3.600042328911234324e-01 1.400074407153605038e-01
3.799954356542707412e-01 1.400032993677407522e-01
4.000085228850892016e-01 1.399908945804149429e-01
4.200064164907264530e-01 1.399947384633411784e-01
4.400060222622386163e-01 1.400028483908049293e-01
4.600060308920794760e-01 1.399980198996057523e-01
4.799990043209502177e-01 1.400084859465034748e-01
4.999914246740122525e-01 1.399931240145360634e-01
5.200094566482101888e-01 1.400082650261335604e-01
5.399929373610854455e-01 1.400094691843402628e-01
5.599953091086303791e-01 1.400078421373253945e-01
5.800080955045515685e-01 1.399904749158729089e-01
5.999901942326993920e-01 1.399965398972260744e-01
6.200086235695471126e-01 1.400058268737670031e-01
6.399977370195691906e-01 1.400071602162764328e-01
6.599961512366058214e-01 1.399969483480520971e-01
6.799938095664368465e-01 1.400091910220885583e-01
7.000060726126641208e-01 1.399992484961082306e-01
7.199952855314117883e-01 1.400093195920106004e-01
7.399979363993112180e-01 1.399942141112893446e-01
7.599984931276276834e-01 1.400043824342050436e-01
7.800054136959796436e-01 1.399921797110427468e-01
8.000089186153511722e-01 1.400034914150523335e-01
8.199912499152414158e-01 1.400067487287531831e-01
8.400094380747378242e-01 1.400067549528454247e-01
8.599901956975858353e-01 1.399994617781635808e-01
8.800017834754791934e-01 1.400077599738740741e-01
9.000000552097082718e-01 1.399915464763076545e-01
9.200086705101007123e-01 1.400090347159563542e-01
9.399997232443003670e-01 1.399910688547296722e-01
9.600067778135832341e-01 1.400048334535288208e-01
9.800094246815960197e-01 1.399901462738907532e-01
9.999987098889904225e-01 1.399956760479726670e-01
-7.845898086333375827e-06 1.600047026920534687e-01
1.999682429832754307e-02 1.599907793827824165e-01
3.999267253611452771e-02 1.600061200059445521e-01
6.000211742035978235e-02 1.599943010125034759e-01
8.000392084456003916e-02 1.599926080958742614e-01
1.000034637551500405e-01 1.600031008051084613e-01
1.199901105146306407e-01 1.600002303094749667e-01
1.400045263086386604e-01 1.600051706747924740e-01
1.600041141667845335e-01 1.600077009122774230e-01
1.800051241568094429e-01 1.600084397980005568e-01
1.999982961400716408e-01 1.599906832197333095e-01
2.199936200683001442e-01 1.599957556456277352e-01
2.399908358322760671e-01 1.599921631908371167e-01
2.600003755824226714e-01 1.599950497876626299e-01
2.799957107026979641e-01 1.600048293905325658e-01
3.000070935926862359e-01 1.600072407961646848e-01
3.199974124319480695e-01 1.600041926014661442e-01
3.400070460926583049e-01 1.599930191508012189e-01
3.599940110733494403e-01 1.600029592058619110e-01
3.799953110071984108e-01 1.599938535430761033e-01
3.999973504045464812e-01 1.599903196649434534e-01
4.199987663855291875e-01 1.599909453988442032e-01
4.399948942049680123e-01 1.599943508440172246e-01
4.599965889046775946e-01 1.599925077991296574e-01
4.799994239283284503e-01 1.600037571328664920e-01
4.999967785784700802e-01 1.600085438643757130e-01
5.200071953375777767e-01 1.599961203027086554e-01
5.399907780080704933e-01 1.600053638340153961e-01
5.599948002462581398e-01 1.599966432208115852e-01
5.800015867045269502e-01 1.600099775935377444e-01
5.999959935513322629e-01 1.599993704600584932e-01
6.200025490176572784e-01 1.600036674475831533e-01
6.399942433236690542e-01 1.600019064349500475e-01
6.600008821288582128e-01 1.600031715972561608e-01
6.799922999395007217e-01 1.599925258903187320e-01
7.000095105498084225e-01 1.600064260312909215e-01
7.200065511463018542e-01 1.600086820881620187e-01
7.400092129552003906e-01 1.599978697506420078e-01
7.600050813435247354e-01 1.600028324018511194e-01
7.800011970053892796e-01 1.600035869676664224e-01
7.999963886690225623e-01 1.600072435743587207e-01
8.199981404465641610e-01 1.599929635737541989e-01
8.399902196170202506e-01 1.600027837866413172e-01
8.599946326337792879e-01 1.600091213111981547e-01
8.799939000891482399e-01 1.599963235881610435e-01
9.000096826336746458e-01 1.600003970924058216e-01
9.200084404919791625e-01 1.600056287534765698e-01
9.399923793138694750e-01 1.599943196687396152e-01
9.599977435511480861e-01 1.600076191250144608e-01
9.799966797656468609e-01 1.599992616407710788e-01
9.999996153096404328e-01 1.599964951049420436e-01
5.729705689664287447e-06 1.799910965345513092e-01
1.999451820322494314e-02 1.800065017041418414e-01
4.000232683406808321e-02 1.800002364965956614e-01
5.999739015927525732e-02 1.799926027915358384e-01
7.999913568618406690e-02 1.800097418895162393e-01
1.000019017694952495e-01 1.800015315870148180e-01
1.200098023716991286e-01 1.800077080676051045e-01
1.400099839863655771e-01 1.800090726667912255e-01
1.600033499370347723e-01 1.799961062438732162e-01
1.800025628635605335e-01 1.799969641967162637e-01
2.000062153906158602e-01 1.799927460092215215e-01
2.199992509266695817e-01 1.800068155204429254e-01
2.399990902417291072e-01 1.800020203569883959e-01
2.599919656587597050e-01 1.799957020996691137e-01
2.800090897045737770e-01 1.800031387909066527e-01
2.999972987833744997e-01 1.800003376235193020e-01
3.200054973715626971e-01 1.800057494069989272e-01
3.400065593587796031e-01 1.799957928535759477e-01
3.599947661187759551e-01 1.800027701696499671e-01
3.800005440129475276e-01 1.800012977350299581e-01
3.999942922983640847e-01 1.799963724825633105e-01
4.200050410636113063e-01 1.799971664651441039e-01
4.400051497110123444e-01 1.799909328932565167e-01
4.600090173235941160e-01 1.799941614607737661e-01
4.799995641526609846e-01 1.800084177050646495e-01
4.999950695936527523e-01 1.799945476854516446e-01
5.200097128141186742e-01 1.800080886033444127e-01
5.400006449239443951e-01 1.799912204389011727e-01
5.600020933741641782e-01 1.799950315637515175e-01
5.799942802095180427e-01 1.800086428607334532e-01
6.000023884648443273e-01 1.799988807904995269e-01
6.199912531771717417e-01 1.799974324279720594e-01
6.400072796629951988e-01 1.799960535256524830e-01
6.599964558854614083e-01 1.800021371213362253e-01
6.799950428135724811e-01 1.800011386952561909e-01
7.000053736506764990e-01 1.799957334755330762e-01
7.199994550174159125e-01 1.800015253467326659e-01
7.399972666278289424e-01 1.799944723674910818e-01
7.599922880373403133e-01 1.800013096758418252e-01
7.800087485843574253e-01 1.799903753240501558e-01
8.000073132692374633e-01 1.800092494622048678e-01
8.200008465300296923e-01 1.800093576691689512e-01
8.400040956487303534e-01 1.800009045041605915e-01
8.599992735003578748e-01 1.799993279801386792e-01
8.800036399345414484e-01 1.799946901073755101e-01
9.000043080224900960e-01 1.799998197947405565e-01
9.200034932443708069e-01 1.800088172350082505e-01
9.399946690736359356e-01 1.799980645103692045e-01
9.599955032025794255e-01 1.799910535282943369e-01
9.800024417941436417e-01 1.800025704003001548e-01
1.000009988217002821e+00 1.800020205380747640e-01
-2.077870747824301886e-06 2.000080231743867898e-01
1.999030768642388878e-02 1.999960541393848712e-01
4.000503858094428544e-02 1.999932297402704506e-01
5.999722471950358349e-02 2.000069812727311713e-01
7.999689349298690078e-02 1.999948592141786996e-01
1.000078117653656201e-01 1.999915483441055131e-01
1.200071338361456130e-01 1.999963076923479688e-01
1.399941556943430920e-01 1.999997575752612000e-01
1.599996683622950666e-01 2.000092939397451475e-01
1.800050500939907872e-01 1.999992024486710041e-01
2.000011889635875673e-01 1.999963673653426255e-01
2.200096544318466962e-01 1.999977187760623720e-01
2.400077137885395784e-01 2.000031215437137466e-01
2.600083228814487613e-01 1.999970913532136130e-01
2.799983339285321282e-01 1.999973865392619399e-01
3.000065408563640235e-01 2.000090624553058360e-01
3.200064913866440541e-01 1.999990284254505035e-01
3.400065819345485796e-01 2.000046037273794652e-01
3.600003826647529825e-01 1.999936699001919616e-01
3.799947574186689492e-01 2.000040752851048598e-01
3.999939747881395280e-01 2.000012069196923925e-01
4.200060837741503850e-01 2.000030779615474819e-01
4.400021951143437415e-01 1.999951546672674441e-01
4.599923987193723085e-01 1.999906781969949532e-01
4.799909268018713315e-01 1.999946352492106283e-01
5.000011536535821088e-01 1.999984736052231871e-01
5.199940819786167401e-01 1.999960537427735718e-01
5.399992250258150994e-01 2.000059788445980868e-01
5.600031185829780211e-01 1.999908181106168914e-01
5.799996303799213049e-01 1.999937199428172552e-01
6.000070966573542997e-01 2.000076980846753616e-01
6.200010932942222608e-01 2.000047281608496597e-01
6.400037356200503069e-01 2.000063366973571510e-01
6.599955763148865895e-01 1.999945857662827065e-01
6.800049261811123014e-01 2.000091816385218824e-01
6.999945963564567775e-01 2.000013554796708226e-01
7.200008843902505618e-01 1.999974711644679215e-01
7.400050047557347188e-01 1.999926353269535217e-01
7.599974355414765848e-01 1.999986213445718586e-01
7.800090599955862292e-01 2.000036860758075963e-01
8.000042191775724731e-01 2.000099958228720720e-01
8.199945355741006248e-01 2.000020705326480963e-01
8.399921532339151842e-01 1.999932499334831915e-01
8.600039225568194556e-01 2.000065196685535396e-01
8.800027159517919140e-01 2.000015956578912457e-01
9.000058126145259463e-01 2.000091247484230561e-01
9.200085104434650995e-01 2.000061755401366104e-01
9.399986423580900530e-01 2.000053266801600782e-01
9.599946766462463810e-01 2.000080809735631515e-01
9.799955946860832157e-01 2.000096076942237122e-01
9.999960336650992598e-01 1.999952816655350685e-01
-3.273451159232583861e-06 2.199997028379027664e-01
1.999400401286941312e-02 2.199952744638406232e-01
4.000768473136768338e-02 2.200086263963143551e-01
5.999310759765224405e-02 2.199988270245285260e-01
7.999839692817083125e-02 2.200065657823190579e-01
1.000032082789849702e-01 2.199981608335127847e-01
1.200057739158594122e-01 2.200021030197766847e-01
1.399941872219249428e-01 2.200058525631210793e-01
1.599993127503296364e-01 2.200077390100045327e-01
1.800033045738057003e-01 2.199930229221423728e-01
2.000051335139308439e-01 2.200016241150571095e-01
2.200008315891628097e-01 2.199983947510951721e-01
2.400032578048952314e-01 2.199912657957645012e-01
2.600000766712495248e-01 2.200087101343763119e-01
2.799940973427443858e-01 2.199927402678778232e-01
2.999982104068903421e-01 2.200003902088388807e-01
3.199975305166914974e-01 2.199996788205913212e-01
3.400034933625462052e-01 2.200058555713710617e-01
3.599910318297376843e-01 2.199976342442816757e-01
3.800023846183201992e-01 2.199904183132093405e-01
